3102,55.95,73.86,60.86,5460.01,5575.78,3130.58,29811761.12,3720.66,89435414.91,888741101172081.8,114356757.78,888741101191070.9,29817288.04
3103,64.59,75.01,59.01,5630.27,5744.08,4170.3,31699991.72,3497.1,95100103.46,1004889474854756.8,126015622.59,1004889474873395.0,31705700.02
3104,59.23,78.18,62.03,6117.94,6236.3,3508.15,37429185.19,3866.08,112287688.89,1400943903948242.5,141003574.45,1400943903969492.8,37435377.38
3105,51.29,60.77,62.71,3698.46,3815.96,2632.11,13678643.97,3948.7,41036066.19,187105300885031.03,64439039.66,187105300897469.56,13682406.72
3106,66.64,64.46,58.35,4159.64,4272.63,4441.25,17302588.03,3417.96,51907889.7,299379552399503.3,84267756.69,299379552411999.8,17306824.83
3107,55.47,65.5,50.73,4294.5,4390.88,3076.1,18442740.87,2593.04,55328333.25,340134690978958.9,72351551.98,340134690993309.25,18447102.03
3108,62.0,78.3,72.45,6136.39,6276.6,3843.54,37655339.42,5269.02,112966178.74,1417924586852164.5,157241822.12,1417924586873195.8,37661547.58
3109,57.64,63.91,65.21,4087.06,4215.17,3320.61,16704058.92,4266.84,50112316.93,279025584520337.9,80408142.64,279025584533665.4,16708216.46
3110,64.06,68.75,77.13,4733.27,4880.93,4103.31,22403873.23,5965.38,67211788.46,501933535528890.9,121054081.46,501933535544059.8,22408682.58
3111,59.78,77.99,58.31,6085.31,6198.04,3574.16,37030945.34,3414.57,111092960.47,1371290913088690.0,136911538.38,1371290913109740.5,37037105.56
3112,63.07,50.55,72.13,2560.99,2696.59,3973.39,6558651.45,5219.22,19676109.84,43015908907241.66,63416999.92,43015908913829.26,6561287.82
3113,63.16,70.53,80.69,4976.84,5135.4,3991.44,24768967.62,6527.14,74307068.98,613501757205096.8,134445474.06,613501757221370.4,24774023.74
3114,58.68,53.58,47.58,2872.48,2964.96,3445.09,8251130.44,2279.09,24753496.1,68081153580484.63,42356139.29,68081153588783.76,8254072.67
3115,61.57,71.52,50.83,5118.89,5218.08,3790.56,26202986.47,2596.63,78609069.98,686596500111601.0,100745151.05,686596500128553.5,26208179.53
3116,70.49,71.89,58.41,5172.76,5283.68,4968.62,26757397.39,3427.13,80272317.88,715958315257310.8,117864547.34,715958315273332.1,26762656.5
3117,60.9,58.14,58.2,3383.85,3497.31,3708.91,11450453.41,3405.21,34351487.65,131112883403448.8,60483544.82,131112883413565.48,11453910.8
3118,61.41,64.16,67.61,4121.11,4249.33,3772.16,16983512.62,4585.3,50950678.1,288439700887474.0,87278028.83,288439700900495.75,16987705.03
3119,64.76,58.96,56.71,3481.83,3591.12,4195.0,12123109.19,3233.05,36369447.48,146969776338476.7,65193013.97,146969776348496.62,12126672.29
3120,63.69,78.45,73.89,6159.16,6302.8,4055.45,37935228.91,5477.49,113805841.92,1439081592519697.0,162045252.46,1439081592540605.2,37941464.31
3121,60.0,63.46,75.42,4030.69,4177.18,3598.63,16246495.53,5702.96,48739644.13,263948617126496.62,95415763.0,263948617139352.44,16250596.45
3122,62.94,67.8,60.55,4602.03,4719.83,3960.04,21178635.93,3683.35,63536034.58,448534620019788.8,93883059.22,448534620034536.4,21183310.15
3123,58.92,76.14,62.94,5801.8,5923.94,3473.39,33660900.2,3977.27,100982834.51,1133056202169559.0,130298086.39,1133056202189596.8,33666772.73
3124,57.01,68.54,57.1,4701.56,4812.46,3250.76,22104655.5,3276.31,66314084.41,488615794854571.1,88670763.05,488615794870404.94,22109425.22
3125,60.18,73.59,67.48,5422.15,5551.6,3621.0,29399711.22,4570.57,88199275.61,864343019716854.8,123621446.61,864343019735229.2,29405202.69
3126,65.24,72.01,73.34,5189.27,5332.26,4255.07,26928525.76,5395.5,80785731.84,725145499480026.5,129507090.2,725145499496862.5,26933792.32
3127,55.33,58.28,57.34,3399.38,3511.1,3060.22,11555769.92,3306.27,34667434.91,133535818378592.48,55735680.41,133535818389399.52,11559238.42
3128,58.64,73.87,61.41,5459.62,5576.96,3439.65,29807470.16,3788.38,89422542.29,888485277517526.4,116900472.51,888485277536208.8,29813003.27
3129,62.51,85.65,53.21,7336.95,7442.54,3905.14,53830887.51,2849.13,161492780.65,2897764450181795.0,186420758.35,2897764450207516.0,53838299.25
3130,59.87,68.07,61.41,4638.29,4757.27,3580.7,21513722.47,3788.84,64541298.02,462840254425364.2,92835827.61,462840254440620.0,21518435.8
3131,61.44,70.43,56.26,4965.14,5072.96,3775.43,24652650.36,3183.72,73958070.23,607753169631276.9,99430153.55,607753169647631.4,24657685.87
3132,55.44,79.04,46.24,6251.97,6340.7,3072.88,39087179.76,2150.11,117261641.5,1527807621957521.0,132444348.75,1527807621979685.5,39093497.28
3133,57.3,70.38,65.2,4957.76,5085.96,3281.58,24579369.62,4269.78,73738245.24,604145411061904.0,104025530.1,604145411078748.5,24584399.39
3134,58.65,68.82,56.6,4740.27,4849.73,3440.37,22470199.15,3221.3,67410718.69,504909849806284.8,90673182.09,504909849822080.9,22475009.04
3135,60.72,67.02,51.37,4493.48,4595.34,3688.09,20191401.68,2654.7,60574313.28,407692701976300.5,82149468.69,407692701990860.94,20195971.01
3136,66.72,72.57,65.78,5271.01,5396.37,4449.03,27783515.01,4343.69,83350684.01,771923706143201.5,123349467.06,771923706160144.0,27788865.08
3137,59.35,72.03,63.18,5193.75,5314.67,3523.32,26975078.27,4008.49,80925364.42,727654847514181.0,110677717.78,727654847531728.5,26980343.8
3138,61.25,59.82,75.16,3582.51,3731.03,3751.7,12834348.58,5663.6,38503201.61,164720503590450.4,85740868.9,164720503601374.22,12838004.81
3139,65.11,75.09,73.54,5640.75,5783.71,4242.02,31818111.76,5422.77,95454492.71,1012392235871189.6,144488746.1,1012392235889855.0,31823836.03
3140,64.91,66.37,66.08,4409.29,4536.53,4212.45,19441851.13,4383.67,58325694.5,377985575241756.0,96425191.05,377985575255495.6,19446337.31
3141,59.95,54.0,69.63,2920.64,3054.92,3594.18,8530163.96,4860.89,25590635.72,72763697240475.12,62939240.58,72763697248875.9,8533155.23
3142,60.11,72.29,67.86,5232.48,5365.3,3613.51,27378812.2,4620.26,82136584.84,749599357545506.5,117948349.98,749599357563132.6,27384118.51
3143,63.42,82.59,67.74,6825.22,6954.47,4021.98,46583625.22,4605.14,139751024.07,2170034138302925.0,178915588.96,2170034138326522.0,46590526.18
3144,67.33,62.36,58.02,3891.67,4003.2,4530.65,15145116.65,3382.88,45435474.78,229374558449253.3,78286486.1,229374558460584.25,15149095.1
3145,58.3,58.23,37.68,3397.48,3465.32,3396.76,11542886.78,1433.65,34628747.74,133238235272442.22,48687575.58,133238235282843.4,11546351.04
3146,57.29,66.73,52.55,4458.3,4554.54,3279.62,19876400.07,2776.87,59629316.3,395071279916416.94,78963498.56,395071279931217.25,19880923.26
3147,59.58,60.29,54.87,3639.56,3744.28,3546.29,13246426.94,3024.42,39739395.1,175467826585828.72,62235841.75,175467826597105.94,13250131.67
3148,65.6,63.75,62.47,4069.86,4190.94,4304.51,16563777.02,3920.16,49691460.49,274358709119883.3,84587971.12,274358709132161.28,16567922.57
3149,57.92,68.72,59.3,4727.81,4842.48,3354.68,22352230.34,3532.84,67056818.19,499622201334489.6,91888899.19,499622201350336.5,22357027.31
3150,59.84,65.12,59.65,4244.43,4357.63,3577.92,18015178.84,3575.99,54045668.52,324546668500359.3,80608480.54,324546668514037.7,18019494.71
3151,62.13,45.99,72.09,2118.37,2258.67,3857.31,4487505.4,5213.62,13462666.31,20137704751364.97,56137281.38,20137704756309.1,4489694.56
3152,64.21,62.83,62.4,3953.02,4075.25,4122.68,15626364.83,3911.74,46879224.09,244183277834888.1,80158534.37,244183277846883.3,15630395.57
3153,58.66,65.77,54.16,4328.68,4432.87,3438.63,18737469.87,2952.27,56212525.32,351092777145518.94,77665440.86,351092777159654.56,18741873.86
3154,63.27,85.38,76.05,7295.36,7444.38,4003.87,53222226.31,5800.32,159666842.37,2832605373299807.0,211537855.42,2832605373325335.0,53229592.45
3155,60.25,58.18,68.43,3386.96,3524.64,3630.83,11471522.61,4696.17,34414713.83,131595831061239.98,70603094.59,131595831071481.31,11474983.1
3156,60.19,63.11,53.87,3987.1,4090.52,3624.49,15896950.86,2915.28,47690968.76,252713046642061.6,70162101.48,252713046654658.56,15901008.83
3157,59.24,68.66,62.49,4717.6,4840.54,3508.88,22255795.0,3922.07,66767517.7,495320411166505.6,95637349.31,495320411182163.1,22260585.28
3158,62.04,60.11,58.98,3613.66,3731.2,3849.3,13058512.02,3493.06,39175658.4,170524736210312.8,67057413.69,170524736221212.78,13062201.77
3159,61.61,71.75,44.46,5153.88,5238.46,3795.96,26562445.15,1992.55,79687429.89,705563492343062.8,98945927.66,705563492360121.2,26567673.58
3160,68.47,78.48,66.13,6165.88,6293.24,4684.52,38018100.88,4392.08,114054448.4,1445375994867120.2,156876077.64,1445375994887414.5,38024348.94
3161,56.45,71.82,61.84,5161.97,5280.9,3187.65,26645914.4,3840.41,79937873.69,710004754266254.1,106089604.47,710004754283996.2,26651143.34
3162,62.77,66.55,63.97,4433.37,4555.33,3942.6,19654782.25,4108.4,58964481.49,386310465409279.25,92483638.24,386310465423372.4,19659288.01
3163,61.28,60.77,49.9,3695.83,3791.48,3755.55,13659170.55,2505.34,40977619.11,186572940224139.03,62074573.81,186572940235433.6,13662942.38
3164,66.75,61.65,75.5,3805.23,3950.84,4455.89,14479746.69,5712.67,43439395.11,209663064147276.1,97058187.13,209663064158379.75,14483627.48
3165,64.14,68.98,69.05,4761.92,4897.34,4114.15,22675925.78,4783.39,68027928.35,514197609821587.06,109142811.57,514197609836850.4,22680761.47
3166,63.53,56.91,63.99,3243.23,3366.27,4037.02,10518555.29,4113.51,31555801.21,110640005494824.94,65587404.23,110640005504069.56,10521876.82
3167,60.9,56.56,65.75,3201.47,3329.89,3707.47,10249429.18,4341.71,30748432.11,105050798549858.28,64182815.6,105050798559270.88,10252707.71
3168,66.62,73.43,81.18,5393.38,5554.66,4437.26,29088564.69,6605.91,87265866.09,846144595798345.0,152358772.72,846144595815852.1,29094038.71
3169,59.28,67.08,82.65,4503.09,4667.7,3514.51,20277857.85,6847.47,60833747.75,411191518996006.8,121582756.62,411191519010861.25,20282430.85
3170,52.5,85.37,64.26,7293.75,7416.36,2757.25,53198847.16,4145.0,159596680.19,2830117338983850.5,186183484.13,2830117339010557.0,53206204.45
3171,59.95,59.59,67.39,3557.38,3688.16,3594.27,12654947.21,4557.41,37964978.86,160147688891790.0,72601263.5,160147688902732.25,12658576.16
3172,59.72,54.21,69.52,2942.47,3075.14,3566.21,8658129.06,4850.95,25974537.88,74963198855262.17,63022285.98,74963198863773.62,8661142.2
3173,55.56,73.26,64.2,5372.73,5495.09,3087.64,28866227.29,4136.12,86598820.29,833259078201214.5,114569448.96,833259078219905.1,28871668.61
3174,61.3,72.87,65.4,5316.14,5443.52,3753.55,28261365.02,4294.33,84784231.0,798704752813989.5,118685035.39,798704752831804.4,28266749.56
3175,60.48,67.91,49.85,4615.98,4711.71,3657.22,21307248.22,2499.21,63921855.9,453998826698666.4,84436006.16,453998826713733.8,21311936.32
3176,59.72,65.72,56.85,4321.96,4433.18,3566.01,18679335.36,3249.69,56038124.83,348917569659862.5,80288691.62,348917569673862.0,18683728.63
3177,59.05,68.43,58.07,4689.48,4800.58,3485.3,21991254.47,3385.92,65973891.69,483615273311563.8,90639898.2,483615273327116.5,21996010.58
3178,67.79,63.28,71.37,4009.01,4146.33,4596.82,16072192.0,5109.15,48216732.46,258315355720809.2,96570607.04,258315355732581.03,16076282.22
3179,60.89,76.15,65.29,5803.5,5929.58,3707.27,33680623.67,4276.98,101042010.34,1134384410825626.8,134557531.76,1134384410845434.5,33686500.08
3180,60.81,57.05,59.51,3258.74,3371.13,3695.87,10619394.63,3557.61,31858313.33,112771542316266.9,58919325.03,112771542325883.72,10622726.07
3181,64.53,74.37,70.71,5534.72,5672.32,4164.19,30633091.19,5013.24,91899421.86,938386275890278.8,135914495.42,938386275908578.4,30638701.76
3182,61.93,64.38,67.3,4147.71,4278.71,3835.71,17203468.35,4546.7,51610552.4,295959323187182.25,88099575.07,295959323200249.5,17207693.7
3183,61.17,81.0,60.54,6564.07,6681.43,3741.67,43087036.74,3682.29,129261243.59,1856492734730613.0,158374877.91,1856492734753416.0,43093677.81
3184,67.07,79.41,79.68,6309.68,6467.5,4498.22,39812123.43,6367.78,119436535.79,1585005171632734.0,182235388.61,1585005171653844.8,39818513.95
3185,61.3,86.22,68.79,7439.06,7572.52,3758.04,55339579.63,4745.36,166018883.98,3062469073239159.0,204663513.36,3062469073265472.0,55347090.7
3186,53.69,68.66,65.77,4717.68,4844.51,2880.86,22256508.56,4341.15,66769665.26,495352173130895.8,95127214.92,495352173147174.0,22261293.93
3187,54.45,78.11,50.7,6104.19,6202.65,2966.49,37261099.92,2587.42,111783410.44,1388389567585299.8,128489932.37,1388389567607005.2,37267269.79
3188,63.49,61.51,62.37,3789.62,3908.99,4031.38,14361240.46,3908.88,43083850.02,206245227514146.47,75534082.81,206245227525573.03,14365104.56
3189,60.01,65.87,61.4,4342.97,4458.45,3602.55,18861402.01,3784.23,56584337.27,355752485665958.56,84899341.96,355752485680013.3,18865819.53
3190,60.19,77.3,56.66,5979.7,6088.03,3625.09,35756833.71,3226.18,107270621.2,1278551156734315.2,132127324.08,1278551156754887.8,35762887.42
3191,51.06,58.36,50.64,3411.66,3506.92,2608.52,11639441.85,2580.62,34918433.34,135476606520477.06,49041355.39,135476606531752.77,11642913.13
3192,63.25,82.47,66.77,6806.22,6933.25,4001.05,46324688.35,4476.01,138974211.92,2145976750826209.2,176762420.02,2145976750849745.2,46331568.89
3193,59.67,60.28,41.93,3637.91,3718.87,3561.6,13234398.0,1775.66,39703288.79,175149290384313.4,56136744.98,175149290395546.56,13238107.06
3194,67.69,66.8,55.2,4466.79,4573.2,4584.6,19952189.42,3064.15,59856686.43,398089862843936.06,91226104.42,398089862857511.06,19956735.12
3195,59.91,73.82,54.43,5452.0,5557.87,3587.54,29724313.38,2976.28,89173055.41,883534805693507.2,112067187.56,883534805711999.0,29729838.3
3196,68.94,74.5,66.85,5553.35,5686.06,4749.29,30839738.17,4482.85,92519357.11,951089450655943.6,136662430.47,951089450673739.2,30845375.04
3197,67.54,67.46,64.67,4555.58,4679.21,4558.7,20753341.63,4201.02,62260166.9,430701188785064.75,101832035.37,430701188799038.8,20757978.36
3198,60.31,73.76,68.21,5444.01,5577.36,3638.58,29637213.58,4668.52,88911785.31,878364428843288.1,125415805.28,878364428861748.8,29642731.46
3199,68.1,70.59,63.86,4987.22,5112.29,4637.41,24872315.37,4096.77,74617078.58,618632071928128.4,114169182.47,618632071943754.2,24877385.27
3200,66.51,86.38,63.86,7467.4,7591.39,4424.45,55762038.33,4094.89,167286254.44,3109404918191110.5,205497128.89,3109404918216869.0,55769582.73
3201,57.38,77.14,64.24,5952.89,6079.92,3292.34,35436903.49,4143.77,106310842.45,1255774128678959.5,135849551.67,1255774128699783.8,35442927.45
3202,70.46,66.94,58.27,4485.86,4597.38,4962.85,20122922.17,3412.66,60368892.31,404931996763759.1,97657800.68,404931996777039.1,20127490.69
3203,62.94,75.56,56.36,5711.22,5821.71,3962.0,32617997.87,3192.11,97854113.43,1063933784800443.6,125015379.37,1063933784819608.8,32623785.16
3204,57.88,73.85,66.97,5458.0,5591.47,3351.66,29789805.07,4501.95,89369556.13,887432485828187.2,122345248.52,887432485846979.0,29795331.93
3205,55.37,58.01,34.26,3368.65,3431.9,3063.57,11347793.86,1190.42,34043461.34,128772425556623.23,45276096.44,128772425567227.77,11351229.86
3206,53.24,72.35,63.55,5236.67,5361.0,2837.39,27422756.75,4053.97,82268407.41,752007587528625.2,108071263.64,752007587547023.6,27428055.97
3207,66.12,63.23,62.08,4001.44,4121.3,4371.88,16011490.45,3872.71,48034601.72,256367826542553.25,83119300.19,256367826554494.44,16015572.59
3208,64.12,62.3,56.23,3886.25,3992.08,4111.35,15102921.91,3178.99,45308886.29,228098250077828.47,73151754.34,228098250089542.28,15106884.6
3209,56.64,65.54,63.22,4298.28,4422.7,3206.82,18475198.31,4014.33,55425727.73,341332952727010.0,82909174.12,341332952741287.7,18479569.78
3210,65.92,65.08,58.75,4237.49,4354.98,4346.01,17956286.34,3470.97,53868987.6,322428218972244.5,85813831.6,322428218985147.75,17960604.54
3211,60.66,65.9,62.28,4345.88,4467.72,3679.35,18886711.44,3892.22,56660262.84,356707869074365.8,86420994.98,356707869088360.56,18891131.97
3212,57.27,59.47,67.65,3540.64,3672.11,3283.78,12536142.29,4591.42,37608571.24,157154863562738.3,70421111.3,157154863573929.6,12539752.2
3213,67.3,68.32,62.0,4670.07,4791.49,4529.3,21809587.81,3858.14,65428889.49,475658120395637.06,101977397.68,475658120410101.25,21814338.0
3214,60.55,56.6,60.74,3210.49,3325.6,3667.15,10307221.44,3706.27,30921792.03,106238813798994.12,58858471.7,106238813808450.05,10310500.05
3215,56.67,72.12,68.56,5204.58,5336.65,3212.6,27087689.44,4721.9,81263212.15,733742919046524.8,115272411.89,733742919064438.1,27092962.05
3216,69.97,58.31,52.26,3406.1,3504.59,4895.08,11601539.96,2747.44,34804732.83,134595729349940.95,66995380.15,134595729358951.42,11605024.78
3217,64.24,78.79,57.04,6210.29,6321.81,4130.24,38567698.76,3273.67,115703217.73,1487467387956458.2,144876491.39,1487467387977463.2,38573985.47
3218,66.78,56.81,62.95,3230.07,3354.46,4460.83,10433353.61,3978.09,31300190.57,108854867587949.8,67843291.01,108854867596733.92,10436664.48
3219,62.2,64.98,72.39,4225.32,4368.15,3867.93,17853296.46,5257.15,53560041.63,318740194417367.0,97385852.49,318740194430730.4,17857599.1
3220,64.42,72.5,76.58,5260.46,5409.6,4150.41,27672450.1,5880.45,83017512.62,765764494689113.6,136414276.99,765764494706347.5,27677787.56
3221,55.77,72.13,55.7,5206.96,5314.16,3109.49,27112411.43,3117.97,81337351.23,735082853392383.0,101855756.03,735082853410369.5,27117685.37
3222,48.97,70.93,58.11,5034.13,5146.45,2397.37,25342415.97,3395.33,76027370.7,642238046976245.0,94446424.67,642238046994239.0,25347511.98
3223,56.09,59.93,62.53,3594.19,3717.24,3145.54,12918201.35,3926.32,38754738.71,166879926041226.88,64964643.2,166879926052751.9,12921863.97
3224,61.75,77.93,54.76,6075.39,6182.27,3812.79,36910315.53,3015.15,110731065.9,1362371392162424.5,135669603.76,1362371392183195.0,36916465.07
3225,61.31,75.85,47.15,5758.09,5846.26,3754.76,33155643.04,2240.76,99467030.14,1099296665419297.2,119609294.23,1099296665438819.6,33161470.59
3226,64.62,69.98,66.57,4900.9,5031.31,4173.42,24018802.58,4449.13,72056548.73,576902877296985.4,110563898.24,576902877312729.9,24023784.13
3227,56.32,76.12,61.1,5797.22,5917.97,3168.18,33607735.33,3746.82,100823334.32,1129479874239916.8,126313918.2,1129479874260227.0,33613601.26
3228,68.08,52.07,62.34,2714.4,2837.38,4639.78,7367992.01,3902.55,22104108.58,54287306195888.05,59544150.0,54287306202421.48,7370787.27
3229,56.69,76.65,63.57,5880.69,6000.71,3214.9,34582567.42,4056.67,103747837.7,1195953969664968.5,131965846.25,1195953969685561.8,34588518.37
3230,68.71,63.4,60.73,4022.51,4140.56,4721.14,16180583.3,3701.99,48541882.61,261811276015857.47,85499318.96,261811276027531.72,16184686.67
3231,56.09,64.72,60.08,4191.68,4308.55,3144.43,17570144.02,3624.35,52710559.88,308709960820605.8,76727292.03,308709960834498.25,17574403.27
3232,57.5,63.9,61.9,4087.43,4209.88,3306.3,16707080.82,3844.17,50121371.01,279126549478178.1,76846533.71,279126549491518.38,16711240.24
3233,64.44,66.55,71.12,4435.58,4572.51,4152.35,19674332.57,5075.71,59023148.74,387079361942916.6,103261415.76,387079361956827.2,19678839.53
3234,66.92,73.28,54.92,5373.92,5476.92,4474.06,28878994.86,3034.0,86637105.59,833996344087421.9,116976993.53,833996344104718.5,28884444.56
3235,67.8,70.83,61.31,5020.94,5140.5,4597.84,25209841.0,3775.33,75629653.3,635536083487365.5,112237738.43,635536083503163.0,25214941.33
3236,60.69,86.44,65.37,7479.7,7603.0,3679.62,55945941.42,4286.88,167837965.89,3129948361704121.0,201614462.53,3129948361730658.0,55953495.22
3237,55.76,81.76,58.87,6687.04,6802.48,3108.24,44716501.01,3481.23,134149632.71,1999565462644054.8,157486868.14,1999565462667974.8,44723257.37
3238,61.55,73.22,72.07,5366.77,5508.2,3785.94,28802262.07,5212.92,86406943.87,829570300096007.5,129452658.84,829570300114016.5,28807699.87
3239,63.77,52.83,58.47,2796.09,2906.6,4063.58,7818098.06,3439.15,23454413.19,61122657275375.86,52424950.65,61122657282778.68,7820972.8
